Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
17,3,10.377043081176918,21.416441565395058,9.789625348317223,19.615495968582533,4.731318955275565,4.625776728576941,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.46277901384348724,9.47001288124272,11.284073281111116,0.44289384697218964,8.921569359277337,10.65768133735711,0.21507618949053708,4.309777369942,5.15286054060913,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,4,10.424084316115104,26.646601654901488,9.834830322550376,24.337882982947516,4.753248272289458,5.737401108640444,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.5162034642938915,9.412344117404269,11.43582451482594,0.4933343996007933,8.86791266699813,10.801747978102622,0.23952872705879025,4.283780593991504,5.2227159505874114,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,5,9.756800466553036,18.752170078406795,9.194892964433983,17.171227016736296,4.442513774583264,4.048890984141163,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.4330377590742728,8.908062054821528,10.605538878284545,0.4143817927556216,8.382719574783824,10.007066354084142,0.20121856236791782,4.048132639321219,4.836894909845309,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,6,9.970919784104137,21.835174874730583,9.392894215913797,20.01527694669128,4.537869380976542,4.721973422336282,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.46728123089559875,9.055065400897218,10.886774167311055,0.4473843643523014,8.516036974536942,10.269751457290653,0.21730102214063057,4.111967203777165,4.963771558175918,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,7,11.434219259391675,30.220111589746775,10.804222936515608,27.623352926953224,5.2243004335437835,6.513228076861801,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.5497282200301051,10.35677174684736,12.51166677193599,0.525579232152044,9.774106570475386,11.83433930255583,0.255210267757036,4.724097500255169,5.724503366832398,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,8,10.218097982510606,39.37290285803611,9.639216274017313,36.00059437522476,4.658742674751905,8.493187569768669,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.6274783092508944,8.988263095298768,11.447932869722445,0.6000049531064285,8.463228175383069,10.815204372651557,0.2914307391091178,4.0875489221101455,5.229936427393665,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
17,9,9.721278179687042,14.499125719816112,9.162912588219815,13.27075660697682,4.427061229070355,3.128293486484836,55.75091076578918,27.867501230813463,52.88352249225116,26.247257979146482,0.0,0.0,100,0.3807771752589185,8.974968630044666,10.467587729329418,0.3642904968150668,8.44891633455208,9.876908841887548,0.17686982463056938,4.080402742842524,4.773719715298186,0.5278967818694623,54.716252085770435,56.78556944580792,0.5123207782156262,51.879392218417,53.88765276608532,0.0,0.0,0.0
18,0,8.933920914465721,7.636878624922469,7.225917650286394,5.640944883188294,3.7461541822858893,1.4724918534310056,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.27634902975987574,8.392286768973777,9.475555059957665,0.23750673428743646,6.760413004997295,7.691422295575494,0.12134627532112412,3.5083198529984045,3.983988511573374,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,1,9.65982385701034,27.799100071912598,7.8412428111221075,20.227924918218708,4.061807540386146,5.30362326808677,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.5272485189349763,8.626435748995702,10.693211965024977,0.4497546544308208,6.959739886558441,8.722745735685773,0.2302959675740496,3.6104357381562053,4.5131793426160876,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,2,9.014265159381562,11.709958627891591,7.2949809151744605,8.616057937933476,3.7814884055975915,2.252122543997554,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.3421981681407952,8.343569074250022,9.684961244513103,0.2935312238575903,6.719670288075619,7.870291542273302,0.15007073478855076,3.48735517027857,4.075621640916613,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,3,9.571338104203164,18.930650159795988,7.763810711579494,13.877541325259049,4.022350688224072,3.6314103878325783,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.4350936699125372,8.718570181273233,10.424106027133096,0.37252572159864406,7.033673713931357,8.493947709227632,0.19056259831962247,3.6488548587172387,4.395846517730905,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,4,9.615700555671415,23.47989096471399,7.802098675621067,17.041854090246744,4.041903828201387,4.471241941664502,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.48456053249015224,8.665979363661165,10.565421747681665,0.4128178059416374,6.9929906437986125,8.611206707443522,0.21145311399136454,3.62746334035947,4.456344316043304,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,5,8.98709255728875,16.56978778988935,7.260752883884509,12.146517345200138,3.7653808461845117,3.1780277216755586,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.4070600421300198,8.189269535168554,9.784915579408947,0.34851854104480784,6.577669095492241,7.943836672276777,0.17827023648594734,3.415977603156617,4.114784089212407,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,6,9.179994527658707,19.324328035521606,7.405359738897629,14.222663530172548,3.8418913436501327,3.718121714163997,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.43959444986853063,8.318405238112689,10.041583817204724,0.37712946755951793,6.6661995649722074,8.144519912823052,0.1928243167799123,3.4639626274179625,4.219820059882303,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,7,10.568627116467649,26.65490562316076,8.625664737850624,19.39939093623241,4.462244336570325,5.08640506676805,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.5162838911215492,9.556729284071213,11.580524948864085,0.4404473968163781,7.762403703006101,9.488925772695147,0.22553059807414272,4.020212486933226,4.904276186207423,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,8,9.424518131632325,34.75774384689788,7.643709129774152,25.332636603395308,3.9603006178719347,6.64163972618036,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.5895569849208632,8.26900767435341,10.58002858891124,0.5033153743270248,6.6572291232278875,8.630189136320416,0.2577137894289004,3.4551908722719507,4.465410363471919,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
18,9,8.95583245010242,12.80231041501897,7.239601462608916,9.365045779540617,3.753826570053908,2.451452442263575,47.79931390367053,21.443047885647328,44.83976337346549,20.86162987482664,0.0,0.0,100,0.35780316397453743,8.254551135157847,9.657113765046994,0.3060236229368677,6.63980618323419,7.839396741983642,0.1565711481168729,3.446952758726751,4.060700381381065,0.4630663870941977,46.89172046251482,48.70690734482624,0.45674533248656896,43.94455897168504,45.734967775245934,0.0,0.0,0.0
19,0,7.578374784721028,6.0260643295309695,6.449140697540488,4.760385243154631,3.459224179584191,1.3082949723729707,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.24548043363027877,7.097241975896407,8.05950759354565,0.21818307090960634,6.0215097365213115,6.876771658559665,0.1143807226928109,3.2350420825806183,3.6834062765877635,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,1,8.216933512776324,21.70468713875684,7.011551690104986,16.982024306034074,3.7556360493499654,4.693713051384455,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4658828944998608,7.303819818543323,9.130047207009325,0.41209251759810045,6.203865197314271,7.819238182895702,0.21664978770782248,3.331010268184385,4.180261830515546,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,2,7.649855021239139,9.216645441191302,6.512275470064443,7.265465389280281,3.4924530778177583,1.9996144873252741,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.3035892857330657,7.0548309551100905,8.244879087368187,0.26954527243638093,5.9839764438861,7.040574496242787,0.1414077256491057,3.2152990284097904,3.769607127225726,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,3,8.137113302779769,14.861279234256543,6.939339255891516,11.684603477613141,3.7180763197120985,3.220774946756131,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.3855032974470717,7.381540723862076,8.89268588169746,0.3418274927154506,6.269369681243606,7.609308830539427,0.17946517619739297,3.3663310378860736,4.0698216015381234,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,4,8.176668808441255,18.298227939656122,6.974235624422192,14.291632984654232,3.736442279569096,3.9539188988404415,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4277642801784193,7.338266225418852,9.015071391463657,0.3780427619285182,6.233285426426247,7.715185822418138,0.19884463530204785,3.3467139558580805,4.126170603280112,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,5,7.61726983756552,13.005844105165359,6.477318600672873,10.228480465384296,3.4758303012977687,2.81875848117717,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.36063616159732736,6.910435949311992,8.324103725819048,0.3198199566222267,5.850483004156146,7.104154197189599,0.16789158648297925,3.1467688384838377,3.8048917641116997,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,6,7.772048631108427,15.216138943228488,6.602114131401405,12.002103025690708,3.544810260799831,3.3027236197183334,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.3900786964604513,7.00750843490961,8.536588827307243,0.3464405147451826,5.923103199715329,7.28112506308748,0.18173397094980162,3.1886182229707716,3.9010022986288906,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,7,9.027006983170676,20.8157376673953,7.732932012080766,16.289378146834995,4.133467837501547,4.502018760411108,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4562426730085131,8.132787775863704,9.921226190477647,0.4036010176750673,6.94188855331392,8.523975470847612,0.21217961165981775,3.717603440394609,4.549332234608484,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,8,8.011587586094008,27.18042082900163,6.832248746716824,21.297929981410228,3.660753307494457,5.88344438799691,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.5213484518918381,6.989763396990292,9.033411775197724,0.4614968036878503,5.927731632508286,7.736765860925362,0.24255812474532595,3.1853481188360444,4.13615849615287,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
19,9,7.593895830350889,10.032388351381998,6.4594084472680935,7.875387049645376,3.465604344260829,2.1723392726196926,41.47235432929226,17.845922083279735,41.39762227297656,18.614992693488034,0.0,0.0,100,0.31673945683135213,6.97309790247866,8.214693758223119,0.28063120014790544,5.909381402039948,7.009435492496239,0.14738857732604968,3.176728040969175,3.7544806475524832,0.4224443405145787,40.64437863641091,42.300330022173604,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,0,6.997922675265235,5.3541007015770665,7.205824933087246,5.596700307731868,3.7388762453851045,1.4643794971061241,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.23138929753938636,6.544407985680015,7.451437364850455,0.23657346232686088,6.742149467228655,7.6695003989458375,0.12101154891604868,3.5016979677962423,3.9760545229739668,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,1,7.5975563610187296,19.208674551303474,7.819738494533105,20.10738996228438,4.054019804096797,5.28148154091833,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4382770191477472,6.738549188237574,8.456563533799885,0.44841264436102135,6.940865861373136,8.698611127693075,0.22981474149667447,3.603591187646933,4.504448420546662,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,2,7.065143892610771,8.183274839047385,7.274642558005113,8.555859434377059,3.774114118520542,2.241082733710132,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.2860642382236442,6.504468288427542,7.625819496794,0.2925040073977972,6.701345238171793,7.847939877838433,0.14970246269551252,3.4807026832403865,4.067525553800698,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,3,7.521573981715039,13.180783971653758,7.742318995638397,13.786537091390887,4.014562846832821,3.6147045802366224,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.3630534942904938,6.810002208444253,8.233145754985825,0.3713022635453612,7.014579931711289,8.470058059565504,0.19012376443350323,3.641927115937978,4.3871985777276645,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,4,7.558727852139172,16.18112153397876,7.780379123565624,16.94301949936505,4.034032092218323,4.453075013889503,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4022576479568631,6.770317349637928,8.347138354640416,0.4116189925084246,6.97362072289645,8.587137524234798,0.21102310332969476,3.6204344097862466,4.447629774650399,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,5,7.031516437812774,11.535561230716539,7.241276656102068,12.065485301502662,3.75832248429591,3.1631712949839836,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.3396404161862445,6.36583345439354,7.697199421232009,0.3473540744183471,6.5604751803588615,7.922078131845274,0.1778530656183352,3.4097368811439344,4.106908087447886,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,6,7.171061144278252,13.516152872907288,7.38619013038246,14.130051925633293,3.8349460739357886,3.701161271639817,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.36764320846314147,6.450493696529744,7.891628592026761,0.3758996132697304,6.649440426571254,8.122939834193666,0.19238402406748376,3.4578803155626336,4.212011832308944,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,7,8.361900474171808,18.424179800913105,8.600944998739697,19.28530296759612,4.453295959355968,5.065443352894742,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4292339665137547,7.520617358863577,9.20318358948004,0.43915034973908557,7.740226129452921,9.461663868026474,0.22506539833778852,4.012175884447741,4.894416034264195,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,8,7.405610983601239,24.07756231633955,7.622914165264425,25.1968619195215,3.9527710708680868,6.616699031623299,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.4906889270845588,6.443878358902903,8.367343608299574,0.5019647589176107,6.6390813162775775,8.606747014251273,0.25722945071712333,3.4486106116995043,4.45693153003667,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
20,9,7.010829586394636,8.89013828624632,7.21967221159665,9.301528331889351,3.7466005847316053,2.4397902358156256,42.018078284272015,19.1771668449863,41.39762227297656,18.614992693488034,0.0,0.0,100,0.2981633492944148,6.426440160267747,7.595219012521525,0.3049840705986028,6.621914417364967,7.817430005828332,0.15619827898589747,3.4404575834721065,4.052743585991104,0.43791742195288713,41.15977590904173,42.8763806595023,0.43145095542237516,40.55199393925331,42.24325060669982,0.0,0.0,0.0
