Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
17,6,13.698835427169463,53.75531335901931,12.927596262040252,49.11610761698381,6.249874837572174,11.581361757903112,67.14485688507375,108.81737976893588,63.753227203026974,102.12372232963877,0.0,0.0,100,0.7331801508430197,12.2618287373375,15.135842117001426,0.700828849413206,11.553996957863724,14.30119556621678,0.34031399850583743,5.582871657065915,6.9168780180784335,1.0431556919699756,65.10030929854464,69.18940447160286,1.010562825012076,61.772560461888254,65.7338939441657,0.0,0.0,0.0
17,7,13.527274296112374,63.27009756978353,12.76897423256658,57.818834627997475,6.173666767992532,13.636412671073561,67.14485688507375,108.81737976893588,63.753227203026974,102.12372232963877,0.0,0.0,100,0.7954250283325484,11.968269888178828,15.08627870404592,0.7603869714033603,11.278643154302506,14.259305310830653,0.36927513687051233,5.449900799340228,6.897432736644835,1.0431556919699756,65.10030929854464,69.18940447160286,1.010562825012076,61.772560461888254,65.7338939441657,0.0,0.0,0.0
17,8,12.988344002968216,79.85177821941181,12.257411591511156,72.79919876058351,5.925774611350577,17.166595323672666,67.14485688507375,108.81737976893588,63.753227203026974,102.12372232963877,0.0,0.0,100,0.8935982219063096,11.236923671382819,14.739764334553612,0.8532244649597402,10.585122369461608,13.929700813560704,0.41432590220347876,5.113710765169694,6.73783845753146,1.0431556919699756,65.10030929854464,69.18940447160286,1.010562825012076,61.772560461888254,65.7338939441657,0.0,0.0,0.0
17,9,12.700878312579096,29.953946886859363,11.979774165479048,27.376918876234836,5.79026274901374,6.453625094308721,67.14485688507375,108.81737976893588,63.753227203026974,102.12372232963877,0.0,0.0,100,0.5473019905578579,11.628186122418613,13.77357050273958,0.5232295755806894,10.95426304169472,13.005285289263377,0.2540398609334512,5.292353770946612,6.288171727080869,1.0431556919699756,65.10030929854464,69.18940447160286,1.010562825012076,61.772560461888254,65.7338939441657,0.0,0.0,0.0
18,0,12.662908944022139,65.3231119508547,10.30406450399021,47.29454618523524,5.335100213033924,12.421188317449545,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.8082271459859209,11.078812846562137,14.24700504148214,0.6877103037270508,8.956177076888089,11.65195193109233,0.3524370627140333,4.644336263297334,6.025864162770513,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,1,12.150041319868386,58.6983872310506,9.856603218305057,42.71199257222887,5.107180486506405,11.204960031678052,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.7661487272785266,10.648417407601274,13.651665232135498,0.6535441268363512,8.575680267398132,11.137526169211982,0.33473810705801116,4.451105852419591,5.76325512059322,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,2,12.405182059222351,35.92108675012882,10.075262409113563,26.248281620515172,5.218933747693249,6.87557370452212,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.5993420288126707,11.230493268328349,13.579870850116354,0.5123307683568806,9.071112554962344,11.079412263264782,0.2622131519302974,4.705005413637137,5.732862081749362,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,3,12.10119087106914,33.49238613724716,9.840728410597304,24.258284594411524,5.095742416996361,6.368614236834673,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.5787260676455412,10.966908621569388,13.23547312056889,0.49252700021837914,8.87539322875573,10.806063592438878,0.25236113482140377,4.601123681648753,5.59036115234397,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,4,13.32209804956887,413.1050366034989,10.871811495828224,298.4495004250087,5.62594321269432,78.5160354860616,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,2.032498552529617,9.33847408798103,17.30572201115671,1.7275691025976605,7.485838273932628,14.257784717723819,0.886092746195688,3.8892333431885806,7.36265308220006,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,5,14.520214141048932,686.2939987222735,11.890549295228999,496.6920464014104,6.148273782597764,130.66642326775172,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,2.619721356790209,9.385654632209718,19.654773649888146,2.228658893598144,7.522458129951752,16.258640460506246,1.1430941486498465,3.90785042030559,8.388697144889939,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,6,12.643338093419883,47.39586899179004,10.26890557272012,34.434015709654744,5.3193087539458235,9.033796967096158,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.6884465773884714,11.294007596458613,13.992668590381154,0.5868050418124808,9.118788824821138,11.419022320619103,0.300562754963022,4.730216579124163,5.908400928767484,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,7,12.489171103810762,55.806013315761184,10.153851738050049,40.57079005659171,5.258410787041388,10.643084149438005,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.7470342248904075,11.025010927806768,13.953331279814755,0.6369520394550261,8.905448680838862,11.402254795261236,0.3262374005143801,4.618997231623235,5.897824342459542,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,8,11.987691565646326,70.25302550804513,9.737140678425828,50.63660367968341,5.043701873704118,13.315540061447807,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.8381707791855139,10.344907025548844,13.630476105743808,0.7115940112148458,8.342442044830339,11.131839312021317,0.3649046459206543,4.3285019099082955,5.758901837499941,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
18,9,11.713554509189821,26.410984812149227,9.494657201374558,19.20936906281726,4.920427674110724,5.037118990490751,57.62400792980521,83.4313386150596,54.157557057528976,80.20210588375296,0.0,0.0,100,0.513916187837562,10.706297289956078,12.720811728423564,0.4382849422786192,8.635634499542247,10.353679903206869,0.22443526885253018,4.4805426302992,5.360312717922247,0.913407568476743,55.83376199238449,59.41425386722593,0.8955562845726279,52.40229899363812,55.91281512141983,0.0,0.0,0.0
19,0,10.792772256838875,50.83279725844456,9.22584600902486,39.63107864159455,4.937514724514785,10.977946275703866,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.7129712284408436,9.395374327081543,12.190170186596207,0.6295321964887463,7.991985576798524,10.459706441251194,0.33132983982285485,4.288120171458565,5.586909277571006,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,1,10.331696437636293,45.85547268284362,8.812405512040819,35.87697202466504,4.721705319326632,9.920117408519785,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6771666905780557,9.004474112573124,11.65891876269946,0.5989738894531633,7.638438261032743,9.986372763048895,0.314962178817073,4.104390792352905,5.339019846300359,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,2,10.5577704472682,28.1377783852189,9.012444551967464,22.06940409509215,4.826783491319579,6.092105440912515,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.5304505479799121,9.518106477648036,11.597434416888365,0.46978084353336663,8.091691018015219,9.93319808591971,0.24682190828434405,4.343021440486816,5.310545542152341,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,3,10.308557513464221,26.063084146584547,8.806894015206167,20.321861418984906,4.714548306450044,5.627709126113506,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.5105201675407598,9.307956371702977,11.309158655225465,0.45079775308873166,7.923346654840673,9.69044137557166,0.23722793103076006,4.2495901055028025,5.179506507397285,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,4,11.381140259779436,321.32108550297863,9.751004111976247,250.33806936749687,5.2128526060197,69.42954571469443,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,1.7925431250125576,7.867820294019943,14.894460225538928,1.5822075381172245,6.649934321198702,12.85207390275379,0.8332439361597205,3.579724500810256,6.845980711229144,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,5,12.437801739160891,534.742701962316,10.682745952879788,417.2175915750496,5.703676659022048,115.65745788436249,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,2.3124504361441263,7.905482168284464,16.970121310037317,2.0425904914471955,6.679342154479316,14.686149751280261,1.075441573886571,3.5958499067272975,7.811503411316799,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,6,10.76082653609596,36.97014794125919,9.185994297000637,28.88259436336035,4.919734947672989,7.9904124357101045,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6080308211041541,9.569108025241501,11.95254504695042,0.5374252912113493,8.132660081845442,10.239328512155831,0.2826731758711835,4.365705703569913,5.473764191776065,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,7,10.637631495429552,43.55603706715514,9.087653997488927,34.052696492807215,4.865123696692208,9.41781258946839,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6599699770986188,9.344114109438536,11.931148881420569,0.5835468832305354,7.943923123066477,10.231384871911377,0.3068845481523693,4.263641034901716,5.466606358482699,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,8,10.203280815848835,54.492865821814895,8.710244161913492,42.35405880933512,4.664840778572318,11.752680584271602,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.7381928326786633,8.756449450153053,11.650112181544618,0.6507999601208894,7.434699678936445,9.985788644890539,0.3428218281304678,3.9929223423224203,5.336759214822215,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
19,9,9.953900240371507,20.614038034555158,8.483841451665631,16.113395770713453,4.54730030407614,4.455746430110512,50.09039359087761,68.60827946350962,50.045122741474614,71.19156105244049,0.0,0.0,100,0.45402684980687164,9.064023966735862,10.843776514007152,0.4014149445488228,7.697082617493796,9.270600285837467,0.21108639061082343,4.133578580852372,4.961022027299908,0.8283011497246011,48.466953169064276,51.713834012690945,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,0,9.98846690944768,44.9264356263728,10.27758499656263,47.05504555442556,5.325511242549414,12.377103651792519,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6702718525074196,8.674758218682195,11.302175600213166,0.6859668035293367,8.933114767055068,11.622055226070193,0.3518110807207829,4.635974194974565,6.015048290124263,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,1,9.551889962797402,40.59734899106611,9.8318790084571,42.49598320216994,5.098228001665676,11.165214141352068,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6371604899165211,8.303078350189125,10.800701575405679,0.6518894323592763,8.55419919913066,11.109558817783542,0.33414389327581717,4.443318005191079,5.753137998140273,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,2,9.764460436490511,24.931492288860117,10.049391294266131,26.088084084212905,5.20956367957449,6.8461247177791025,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.4993144529137938,8.785822091819155,10.743098781161867,0.5107649565525507,9.048310374857966,11.050472213674297,0.26165100263096835,4.696737137898998,5.722390221249983,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,3,9.537411507485997,23.03098461484122,9.81447494440821,24.12251934646422,5.08623059273834,6.343638902147577,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.4799060805495302,8.59681287364714,10.478010141324853,0.4911468145724272,8.851844876724682,10.77710501209174,0.25186581550793224,4.592582665405983,5.579878520070697,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,4,10.545468452080959,284.1352961457752,10.84649055138692,297.60738375051716,5.616774760155496,78.36093628901743,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,1.6856313242989263,7.241691765242507,13.849245138919411,1.72513009292203,7.465297700613505,14.227683402160334,0.8852171275400031,3.8817810716790904,7.351768448631902,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,5,11.538393047816065,473.3196178825883,11.862943033102773,495.63232989602824,6.138276054706374,130.47132070092326,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,2.1755909952989514,7.27431305194047,15.80247304369166,2.226280148355162,7.499514122830168,16.22637194337538,1.1422404331003313,3.8995259441442918,8.377026165268456,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,6,9.952498872378364,32.70017368508957,10.242872213450623,34.239158030558215,5.309880294754828,8.997941701706088,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.5718406568712089,8.831711780015068,11.07328596474166,0.5851423590081153,9.09601426396591,11.389730162935335,0.29996569306682536,4.721958339746254,5.897802249763402,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,7,9.842021698387013,38.541703558743876,10.127908191877797,40.34947053698958,5.24901777083042,10.602364137159386,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6208196481969935,8.625237547026078,11.058805849747948,0.6352123309334413,8.882914900712514,11.37290148304308,0.3256127168456322,4.610828572904743,5.8872069687560975,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,8,9.436854440811953,48.09697865575918,9.712172017384116,50.401293525569514,5.034657086251324,13.272187114835633,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.6935198530378145,8.077580506294325,10.79612837532958,0.7099386841521562,8.320717765214134,11.103626269554098,0.3643101304498083,4.320622351366611,5.7486918211360365,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
20,9,9.19907304560989,18.23481370125082,9.469974622379727,19.091896244429286,4.911481912369123,5.015506268593862,50.79518507684783,73.34155144392174,50.045122741474614,71.19156105244049,0.0,0.0,100,0.42702240809178643,8.362124505158423,10.036021586061356,0.436942745041376,8.613582578792563,10.32636666596689,0.22395326004757918,4.472541588455535,5.350422236282711,0.8563968206615538,49.11667815187658,52.47369200181908,0.8437509173472968,48.39140133155128,51.69884415139795,0.0,0.0,0.0
