Run,Step,Firm,Optimal_k,Actual_k,Dividends,Total_Production_actual,Total_Production_optimal,Exit_Rate
71,11,6,13.99731837493386,13.257955037803676,6.175044986513139,63.1070678843899,59.77289913175989,0.1
71,11,7,16.90439218952524,15.968005059537472,7.513039348265337,63.1070678843899,59.77289913175989,0.1
71,11,8,7.3090880298973575,6.295121690599484,2.968415737287801,63.1070678843899,59.77289913175989,0.1
71,11,9,8.861978269331665,8.635434864638585,4.115021285157251,63.1070678843899,59.77289913175989,0.1
71,12,0,9.063752429879631,8.01578420097377,3.9475518387488973,53.7956677568696,51.045392882489026,0.1
71,12,1,13.580871843224632,11.864019197215805,5.876477800185276,53.7956677568696,51.045392882489026,0.1
71,12,2,14.776559053690812,12.693010806629408,6.338542050533434,53.7956677568696,51.045392882489026,0.1
71,12,3,8.972861022006851,7.985858264960244,3.9587050996502176,53.7956677568696,51.045392882489026,0.1
71,12,4,8.892631374983456,4.473746536534416,2.5915725094157627,53.7956677568696,51.045392882489026,0.1
71,12,5,15.543952571703525,13.427838994273838,6.705416434562994,53.7956677568696,51.045392882489026,0.1
71,12,6,12.49195920488087,10.932139264883283,5.395108156414789,53.7956677568696,51.045392882489026,0.1
71,12,7,15.198687823032529,13.27718724151626,6.602591922646147,53.7956677568696,51.045392882489026,0.1
71,12,8,6.005029659591884,5.245982370642506,2.612766585302563,53.7956677568696,51.045392882489026,0.1
71,12,9,8.324583567192356,7.4445954560055885,3.7090433486486907,53.7956677568696,51.045392882489026,0.1
71,13,0,7.985797129657682,7.60632292728555,3.8052917694360717,48.306435341545445,49.49148446536785,0.1
71,13,1,11.88796536845219,11.20398937531992,5.645672650678962,48.306435341545445,49.49148446536785,0.1
71,13,2,12.822709613715151,11.982441546481155,6.088016829489564,48.306435341545445,49.49148446536785,0.1
71,13,3,8.008359893246446,7.64429814536215,3.8394088713372865,48.306435341545445,49.49148446536785,0.1
71,13,4,5.242685378781824,5.307007402964029,2.92070831610045,48.306435341545445,49.49148446536785,0.1
71,13,5,13.564887176570599,12.700302742522334,6.448984280830502,48.306435341545445,49.49148446536785,0.1
71,13,6,10.914166802517459,10.30568295573881,5.176786937398323,48.306435341545445,49.49148446536785,0.1
71,13,7,13.35687579998428,12.571488392507801,6.354931730680031,48.306435341545445,49.49148446536785,0.1
71,13,8,5.285560456119934,4.562350516697528,2.3694845880694033,48.306435341545445,49.49148446536785,0.1
71,13,9,7.503300510627882,7.180226434980695,3.616344831223057,48.306435341545445,49.49148446536785,0.1
71,14,0,7.698008621845883,5.306990449282008,2.957736251917511,51.57095350296438,55.21430120168654,0.1
71,14,1,11.421052411833008,13.197815366661885,6.33149466411755,51.57095350296438,55.21430120168654,0.1
71,14,2,12.315903453127008,14.232995313826496,6.867545341229941,51.57095350296438,55.21430120168654,0.1
71,14,3,7.7670266526569245,9.307282355660893,4.406604306295877,51.57095350296438,55.21430120168654,0.1
71,14,4,5.908518757963786,7.490694342404739,3.7175674339922047,51.57095350296438,55.21430120168654,0.1
71,14,5,13.046131441148038,14.980179949045624,7.239080200453394,51.57095350296438,55.21430120168654,0.1
71,14,6,10.472508520274959,12.18389909443443,5.8204552168357635,51.57095350296438,55.21430120168654,0.1
71,14,7,12.855865520468786,14.71801377460009,7.096343735091872,51.57095350296438,55.21430120168654,0.1
71,14,8,4.7934071533737725,6.285992417038598,2.965401694740533,51.57095350296438,55.21430120168654,0.1
71,14,9,7.3157737637680444,8.83777250012196,4.182280043026318,51.57095350296438,55.21430120168654,0.1
71,15,0,5.983425331871819,8.684252586913102,4.175210180584965,60.68387049268082,64.09844017564502,0.1
71,15,1,12.808452929950008,16.261169333735257,7.327588154672959,60.68387049268082,64.09844017564502,0.1
71,15,2,13.892869837820662,17.708133349191066,8.002304438163117,60.68387049268082,64.09844017564502,0.1
71,15,3,8.914448614792018,7.171786584689882,3.671699938658539,60.68387049268082,64.09844017564502,0.1
71,15,4,7.520544518825822,10.29222183909286,4.643546498284599,60.68387049268082,64.09844017564502,0.1
71,15,5,14.644475423649968,18.496708605174042,8.39049504458169,60.68387049268082,64.09844017564502,0.1
71,15,6,11.774633104916841,15.065459254072064,6.752960497003798,60.68387049268082,64.09844017564502,0.1
71,15,7,14.355723178728775,18.019032390151732,8.176213558122672,60.68387049268082,64.09844017564502,0.1
71,15,8,5.998932328054304,8.68269814291196,3.717749522322839,60.68387049268082,64.09844017564502,0.1
71,15,9,8.460646326460735,11.264862964428897,4.956570367160485,60.68387049268082,64.09844017564502,0.1
71,16,0,8.4463441742668,10.620855906449373,4.8070350845459195,68.26668379757108,68.59995180015116,0.1
71,16,1,14.823524767554844,17.520138715475447,7.720245120683637,68.26668379757108,68.59995180015116,0.1
71,16,2,16.188458675993818,19.167647780010896,8.458479384774469,68.26668379757108,68.59995180015116,0.1
71,16,3,7.427755740478516,9.597633126797689,4.502388156827674,68.26668379757108,68.59995180015116,0.1
71,16,4,9.393776652515273,11.601952134050542,5.049695031589308,68.26668379757108,68.59995180015116,0.1
71,16,5,16.973758415459688,19.977195474551134,8.855144047407537,68.26668379757108,68.59995180015116,0.1
71,16,6,13.661067607602599,16.23462906493058,7.115676666330663,68.26668379757108,68.59995180015116,0.1
71,16,7,16.54027240960003,19.395117785192838,8.608448690805124,68.26668379757108,68.59995180015116,0.1
71,16,8,7.520912878894929,8.38387508290792,3.6277152749321915,68.26668379757108,68.59995180015116,0.1
71,16,9,10.027015990640253,12.23252250893727,5.25090732753294,68.26668379757108,68.59995180015116,0.1
71,17,0,9.72450991105843,10.322608251897345,4.712140620863159,66.62493643551845,63.1988098107461,0.1
71,17,1,15.617859839061328,15.887118839413203,7.209189014363758,66.62493643551845,63.1988098107461,0.1
71,17,2,17.111289009344233,17.252263040967936,7.8575358423414166,66.62493643551845,63.1988098107461,0.1
71,17,3,9.1082169121798,9.84362907044033,4.582861158173728,66.62493643551845,63.1988098107461,0.1
71,17,4,10.215404822066393,10.664555030223752,4.760508221427231,66.62493643551845,63.1988098107461,0.1
71,17,5,17.913731549350427,18.059623052195775,8.251208164483561,66.62493643551845,63.1988098107461,0.1
71,17,6,14.394833207703984,14.702977103124981,6.6388100568472534,66.62493643551845,63.1988098107461,0.1
71,17,7,17.414673107275654,17.635598849729952,8.054031955101959,66.62493643551845,63.1988098107461,0.1
71,17,8,7.338775882662096,7.8313366857775,3.458652754194316,66.62493643551845,63.1988098107461,0.1
71,17,9,10.62245218737921,6.799991640315351,3.481200219351634,66.62493643551845,63.1988098107461,0.1
71,18,0,9.532540820682058,8.266499979752304,4.033581146942866,57.12289208656366,53.733900048626204,0.1
71,18,1,14.584006313217124,12.57461224281483,6.120699141226318,57.12289208656366,53.733900048626204,0.1
71,18,2,15.895595482753548,13.501072868659103,6.618383336217643,57.12289208656366,53.733900048626204,0.1
71,18,3,9.271011750453013,8.102465519476963,3.9990797602359827,57.12289208656366,53.733900048626204,0.1
71,18,4,9.630387248425336,8.255667141340233,3.9794213339265596,57.12289208656366,53.733900048626204,0.1
71,18,5,16.691984593931068,14.267854273800031,6.9963661896713045,57.12289208656366,53.733900048626204,0.1
71,18,6,13.430144165786517,11.581857256814097,5.617606210196879,57.12289208656366,53.733900048626204,0.1
71,18,7,16.293102129244943,14.074863528403208,6.877825217035033,57.12289208656366,53.733900048626204,0.1
71,18,8,6.996766696211714,5.281447412161216,2.6251184623551795,57.12289208656366,53.733900048626204,0.1
71,18,9,7.042379645677488,6.389526774966081,3.332738381806026,57.12289208656366,53.733900048626204,0.1
71,19,0,8.159832235593,7.6688284924161,3.8271540855908466,49.69855268304398,49.38591129283356,0.1
71,19,1,12.382018939868955,11.412972220148225,5.719182345358696,49.69855268304398,49.38591129283356,0.1
71,19,2,13.388821428648262,12.185160487583127,6.159933141290418,49.69855268304398,49.38591129283356,0.1
71,19,3,8.09003680637823,7.6430043958324765,3.838954002674907,49.69855268304398,49.38591129283356,0.1
71,19,4,8.050268309140424,4.293558435601276,2.518057056001769,49.69855268304398,49.38591129283356,0.1
71,19,5,14.15347114307145,12.916768604636198,6.525731225203206,49.69855268304398,49.38591129283356,0.1
71,19,6,11.364274715428506,10.505490514075515,5.246841936114991,49.69855268304398,49.38591129283356,0.1
71,19,7,13.913665765537612,12.797223509383644,6.434595174225124,49.69855268304398,49.38591129283356,0.1
71,19,8,5.310547989746328,5.0380759395900485,2.539844517301822,49.69855268304398,49.38591129283356,0.1
71,19,9,6.742045118212188,6.5571648422661095,3.393707499900282,49.69855268304398,49.38591129283356,0.1
71,20,0,7.74223553227749,7.974883378802671,3.9334412571967943,50.12609355095677,49.38591129283356,0.1
71,20,1,11.569760657539414,11.888611391003948,5.885001843313198,50.12609355095677,49.38591129283356,0.1
71,20,2,12.461388325730187,12.823738520686652,6.384169055670679,50.12609355095677,49.38591129283356,0.1
71,20,3,7.766106464903405,7.996509288089327,3.96240026670155,50.12609355095677,49.38591129283356,0.1
71,20,4,5.093965483302246,5.252151966919842,2.899542643666558,50.12609355095677,49.38591129283356,0.1
71,20,5,13.201388560779879,13.57130279641154,6.755485173285012,50.12609355095677,49.38591129283356,0.1
71,20,6,10.614228003773126,10.91119487721927,5.387870706018816,50.12609355095677,49.38591129283356,0.1
71,20,7,13.017022643867746,13.365309165575736,6.6332368816059635,50.12609355095677,49.38591129283356,0.1
71,20,8,5.138040964263538,5.334412146139218,2.643518970725149,50.12609355095677,49.38591129283356,0.1
71,20,9,6.865384095928864,7.073314840058111,3.578567633507067,50.12609355095677,49.38591129283356,0.1
72,0,0,2.0,2.0,1.4875880733681899,17.553403043161126,17.553403043161126,0.0
72,0,1,2.0,2.0,1.6613947222565772,17.553403043161126,17.553403043161126,0.0
72,0,2,2.0,2.0,1.478387417845269,17.553403043161126,17.553403043161126,0.0
72,0,3,2.0,2.0,1.9849701367458403,17.553403043161126,17.553403043161126,0.0
72,0,4,2.0,2.0,1.341729225974829,17.553403043161126,17.553403043161126,0.0
72,0,5,2.0,2.0,1.7333341974447036,17.553403043161126,17.553403043161126,0.0
72,0,6,2.0,2.0,1.3380388070030294,17.553403043161126,17.553403043161126,0.0
72,0,7,2.0,2.0,1.440357442613699,17.553403043161126,17.553403043161126,0.0
72,0,8,2.0,2.0,1.4420845858710796,17.553403043161126,17.553403043161126,0.0
72,0,9,2.0,2.0,1.7999607954932482,17.553403043161126,17.553403043161126,0.0
72,1,0,3.009352898119686,3.2802030944849765,2.103256329744074,17.553403043161126,25.726456635464896,0.0
72,1,1,3.360959335350971,3.6794736261326113,2.545668306088036,17.553403043161126,25.726456635464896,0.0
72,1,2,2.9907402056289403,3.2590672481543663,2.0808107653305816,17.553403043161126,25.726456635464896,0.0
72,1,3,4.015544182316553,4.422794601466501,3.4595588277976823,17.553403043161126,25.726456635464896,0.0
72,1,4,2.7142841536346896,2.9451345575980166,1.7592091775818737,17.553403043161126,25.726456635464896,0.0
72,1,5,3.5064910668984135,3.8447337740528438,2.738846542242099,17.553403043161126,25.726456635464896,0.0
72,1,6,2.7068185297654987,2.7068185297654987,1.653747158656627,17.553403043161126,25.726456635464896,0.0
72,1,7,2.913806531430129,3.1717043737973207,1.9890888129922752,17.553403043161126,25.726456635464896,0.0
72,1,8,2.9173004983824846,3.1756719861471154,1.993217467353905,17.553403043161126,25.726456635464896,0.0
72,1,9,3.641274982902301,3.997789122595916,2.922913521800497,17.553403043161126,25.726456635464896,0.0
72,2,0,4.254834147112255,5.494833844748606,3.0180740138539406,27.89126331553113,37.49623204496261,0.1
72,2,1,5.149822341094659,6.4319247269317525,3.7634876635797765,27.89126331553113,37.49623204496261,0.1
72,2,2,4.2094273402636775,5.498313269156486,3.000736749331375,27.89126331553113,37.49623204496261,0.1
72,2,3,6.99859966010341,8.628536326438063,5.523177145769066,27.89126331553113,37.49623204496261,0.1
72,2,4,3.558835494672882,4.015529742362235,2.1855657476333032,27.89126331553113,37.49623204496261,0.1
72,2,5,5.540617007461947,6.956331577920632,4.147892580492631,27.89126331553113,37.49623204496261,0.1
72,2,6,3.3454885083827524,4.4363962697005075,2.33705506086428,27.89126331553113,37.49623204496261,0.1
72,2,7,4.0238761597776,5.163043384820074,2.797585228389374,27.89126331553113,37.49623204496261,0.1
72,2,8,4.032228322712311,5.180306273822459,2.8074921063279445,27.89126331553113,37.49623204496261,0.1
72,2,9,5.9129798330982215,7.369630381912575,4.484913214948902,27.89126331553113,37.49623204496261,0.1
72,3,0,6.105487092113229,7.9342577117097335,3.903157737212395,40.905754776376924,49.09800871295122,0.1
72,3,1,7.613439977229702,9.527447890270226,4.954906195818667,40.905754776376924,49.09800871295122,0.1
72,3,2,6.070414246229006,7.979094759322403,3.8943483506731833,40.905754776376924,49.09800871295122,0.1
72,3,3,11.173247115927015,13.722853323702296,7.642651832023872,40.905754776376924,49.09800871295122,0.1
72,3,4,4.421344009420212,6.038784407717213,2.9080947365986263,40.905754776376924,49.09800871295122,0.1
72,3,5,8.391081362955466,10.538291362452437,5.547540093767994,40.905754776376924,49.09800871295122,0.1
72,3,6,4.727803043320362,5.429584602682004,2.692057523984062,40.905754776376924,49.09800871295122,0.1
72,3,7,5.659443877987207,7.320174385579586,3.5720233002882202,40.905754776376924,49.09800871295122,0.1
72,3,8,5.679485240491715,7.354683839702289,3.588100043543541,40.905754776376924,49.09800871295122,0.1
72,3,9,9.072865548500012,11.297161503935802,6.048122588090412,40.905754776376924,49.09800871295122,0.1
72,4,0,7.895988989548167,8.773441063111274,4.187749205495123,49.79087985148073,53.482028879052244,0.1
72,4,1,10.023649414274036,10.9826725277954,5.473277320853222,49.79087985148073,53.482028879052244,0.1
72,4,2,7.878167824275976,8.763562964156815,4.1585675338420405,49.79087985148073,53.482028879052244,0.1
72,4,3,15.460890586427972,16.642792807108677,8.747648522498235,49.79087985148073,53.482028879052244,0.1
72,4,4,5.883001806928053,5.6288861213289945,2.7684686286287836,49.79087985148073,53.482028879052244,0.1
72,4,5,11.222532741080835,12.245864708786785,6.162457376161166,49.79087985148073,53.482028879052244,0.1
72,4,6,5.445964011638856,6.2718664330706515,2.978005346474972,49.79087985148073,53.482028879052244,0.1
72,4,7,7.226112432142913,8.059875118677088,3.8210181714677467,49.79087985148073,53.482028879052244,0.1
72,4,8,7.2586352755118995,8.09512988329981,3.8373058230811408,49.79087985148073,53.482028879052244,0.1
72,4,9,12.235198415810466,13.29567239361207,6.778588380639002,49.79087985148073,53.482028879052244,0.1
72,5,0,8.471710303256756,7.771249420031809,3.846850284943263,49.434495588072494,49.15454448773402,0.1
72,5,1,11.072301037227856,10.337883502427005,5.246310291113801,49.434495588072494,49.15454448773402,0.1
72,5,2,8.41267652251237,4.537582761861011,2.623278816643135,49.434495588072494,49.15454448773402,0.1
72,5,3,17.69627083209134,16.209279191961457,8.587516257389309,49.434495588072494,49.15454448773402,0.1
72,5,4,5.600541736028964,5.286997904648596,2.64966079370972,49.434495588072494,49.15454448773402,0.1
72,5,5,12.466494788775849,11.455199655865174,5.881162407882095,49.434495588072494,49.15454448773402,0.1
72,5,6,6.024429195468714,5.642227665742622,2.76543297279723,49.434495588072494,49.15454448773402,0.1
72,5,7,7.729822733815642,7.213068790066225,3.535357492775958,49.434495588072494,49.15454448773402,0.1
72,5,8,7.762772239437418,7.229248304548805,3.545152625321688,49.434495588072494,49.15454448773402,0.1
72,5,9,13.712912165428108,12.621026781177525,6.535944124584552,49.434495588072494,49.15454448773402,0.1
72,6,0,7.7820804434221,6.57732521153398,3.4229157666618955,44.440995895804285,44.97291856270043,0.1
72,6,1,10.613152499435774,9.22938874015561,4.845882581086733,44.440995895804285,44.97291856270043,0.1
72,6,2,5.30682643318496,4.6836035702920915,2.68209002301001,44.440995895804285,44.97291856270043,0.1
72,6,3,17.372327326012464,14.938999097680533,8.110694269300094,44.440995895804285,44.97291856270043,0.1
72,6,4,5.360196502873471,4.519857609785663,2.3742760418663678,44.440995895804285,44.97291856270043,0.1
72,6,5,11.897442210866677,10.181631318199624,5.415436469600701,44.440995895804285,44.97291856270043,0.1
72,6,6,5.594400681366099,4.071148966169213,2.200643067920695,44.440995895804285,44.97291856270043,0.1
72,6,7,7.15193843459997,6.151689025689182,3.1626078559987305,44.440995895804285,44.97291856270043,0.1
72,6,8,7.17175373901231,6.154996085689094,3.167591614392204,44.440995895804285,44.97291856270043,0.1
72,6,9,13.222048996892322,11.365735324600292,6.073797742668831,44.440995895804285,44.97291856270043,0.1
72,7,0,6.924471677902477,7.132077081211301,3.6225376723309077,43.71630551813476,47.12188688397828,0.1
72,7,1,9.803097410106531,9.955288328348535,5.109630781663381,43.71630551813476,47.12188688397828,0.1
72,7,2,5.425800010272968,5.821745270177669,3.1232338293036044,43.71630551813476,47.12188688397828,0.1
72,7,3,16.407728552042386,16.29173134805814,8.618070615059425,43.71630551813476,47.12188688397828,0.1
72,7,4,4.80310014273571,5.107950359512186,2.5865242259825805,43.71630551813476,47.12188688397828,0.1
72,7,5,10.955290463895974,11.032321787890583,5.72833163476002,43.71630551813476,47.12188688397828,0.1
72,7,6,4.451845045503412,4.834900596752672,2.4820984146562837,43.71630551813476,47.12188688397828,0.1
72,7,7,6.397875384626207,4.155775748382937,2.403287663424564,43.71630551813476,47.12188688397828,0.1
72,7,8,6.407957401303693,6.652294595480251,3.344643003388765,43.71630551813476,47.12188688397828,0.1
72,7,9,12.28713860155375,12.325223075374211,6.428333516091598,43.71630551813476,47.12188688397828,0.1
72,8,0,7.3283017240744925,9.201767228703371,4.329837135502461,50.21773170288993,55.498552012159465,0.1
72,8,1,10.336653322518542,12.381719589452608,5.952487670667492,50.21773170288993,55.498552012159465,0.1
72,8,2,6.318222728446103,8.206764988020625,3.9718026263620243,50.21773170288993,55.498552012159465,0.1
72,8,3,17.43413801571271,20.31136423296486,10.056580776663187,50.21773170288993,55.498552012159465,0.1
72,8,4,5.232472829587492,6.916612813066905,3.1979326147193525,50.21773170288993,55.498552012159465,0.1
72,8,5,11.58826943767051,13.88375171454486,6.7284665146802904,50.21773170288993,55.498552012159465,0.1
72,8,6,5.021222064957631,6.642872870240256,3.1002511067915735,50.21773170288993,55.498552012159465,0.1
72,8,7,4.861789916456218,6.550671406356139,3.3048317518682024,50.21773170288993,55.498552012159465,0.1
72,8,8,6.766127865380169,5.531669556668842,2.9394704460437215,50.21773170288993,55.498552012159465,0.1
72,8,9,13.004355468465828,15.41847645872545,7.519190231737767,50.21773170288993,55.498552012159465,0.1
72,9,0,8.759150577624686,11.515861991344613,5.066046909957303,60.989347023048126,64.96518518414896,0.1
72,9,1,12.041731406320086,15.062413222907335,6.827756432370312,60.989347023048126,64.96518518414896,0.1
72,9,2,8.034855857199108,10.819920670777176,4.819745587483646,60.989347023048126,64.96518518414896,0.1
72,9,3,20.34420754456772,24.799128335336995,11.564809188780451,60.989347023048126,64.96518518414896,0.1
72,9,4,6.469336474516898,7.1910579856958945,3.286236661574133,60.989347023048126,64.96518518414896,0.1
72,9,5,13.611516903337511,17.0741537555243,7.776760783110846,60.989347023048126,64.96518518414896,0.1
72,9,6,6.271729264404232,8.59206524296885,3.7120687303351145,60.989347023048126,64.96518518414896,0.1
72,9,7,6.685590714480652,9.028172078832322,4.136844189003748,60.989347023048126,64.96518518414896,0.1
72,9,8,5.946474070412507,8.246202071846161,3.8872951713068744,60.989347023048126,64.96518518414896,0.1
72,9,9,15.211130904107955,18.871041707244828,8.661620688816303,60.989347023048126,64.96518518414896,0.1
72,10,0,10.24848425678182,12.031398906914308,5.2237571573937425,67.64252055530314,67.40955223745841,0.1
72,10,1,13.812377885556867,15.745637641311388,7.043102460933454,67.64252055530314,67.40955223745841,0.1
72,10,2,9.750222935743814,11.580449715532174,5.054463426067467,67.64252055530314,67.40955223745841,0.1
72,10,3,23.395315323856938,26.050802199502964,11.970374873183896,67.64252055530314,67.40955223745841,0.1
72,10,4,6.647973319000632,8.272994159646919,3.6249981166337806,67.64252055530314,67.40955223745841,0.1
72,10,5,15.73218958905011,17.88862513383816,8.034617063366584,67.64252055530314,67.40955223745841,0.1
72,10,6,7.50942078095604,7.335065920568379,3.323001423362547,67.64252055530314,67.40955223745841,0.1
72,10,7,8.36873074752511,10.01800249602472,4.4493449686769155,67.64252055530314,67.40955223745841,0.1
72,10,8,7.863899421519223,9.534356301948218,4.303023344150695,67.64252055530314,67.40955223745841,0.1
72,10,9,17.52223870905643,19.77957192806873,8.951459906287054,67.64252055530314,67.40955223745841,0.1
72,11,0,10.56752808261152,5.8519060689432285,3.154059147791232,63.7423302881807,59.899162270878634,0.1
72,11,1,14.248017433061264,13.872652749496519,6.445602073810162,63.7423302881807,59.899162270878634,0.1
72,11,2,10.225051163011932,9.873367359676502,4.520567600705437,63.7423302881807,59.899162270878634,0.1
72,11,3,24.215764404881075,22.989535307081958,10.967410912841604,63.7423302881807,59.899162270878634,0.1
72,11,4,7.333279140421176,7.299372664202068,3.3208079389070084,63.7423302881807,59.899162270878634,0.1
72,11,5,16.25382629626637,15.595366119798289,7.298913398989085,63.7423302881807,59.899162270878634,0.1
72,11,6,6.722347498531486,6.897895382175006,3.1830930529678483,63.7423302881807,59.899162270878634,0.1
72,11,7,9.000911889475786,8.986487447580835,4.123464543082464,63.7423302881807,59.899162270878634,0.1
72,11,8,8.704906958602308,8.75162351181258,4.052581674893401,63.7423302881807,59.899162270878634,0.1
72,11,9,18.108576086116365,17.349940381028812,8.166775922725083,63.7423302881807,59.899162270878634,0.1
72,12,0,6.380581564999672,5.676840403382145,3.087709046233629,53.90930470573163,51.2896331812877,0.1
72,12,1,13.039289322230225,11.201206324089956,5.5492870128226635,53.90930470573163,51.2896331812877,0.1
72,12,2,9.144993465514139,7.500758077580214,3.72941635988495,53.90930470573163,51.2896331812877,0.1
72,12,3,22.186793781359125,18.83311641178092,9.53846551649284,53.90930470573163,51.2896331812877,0.1
72,12,4,6.717910135177053,4.906682774081059,2.5147537794676067,53.90930470573163,51.2896331812877,0.1
72,12,5,14.765516464944056,12.46919846876755,6.240915245956679,53.90930470573163,51.2896331812877,0.1
72,12,6,6.439316417914399,5.431912470094351,2.6928654025507823,53.90930470573163,51.2896331812877,0.1
72,12,7,8.341664063575523,7.116048996111404,3.5020031698512777,53.90930470573163,51.2896331812877,0.1
72,12,8,8.19826982115678,6.997195959119537,3.465106310950391,53.90930470573163,51.2896331812877,0.1
72,12,9,16.521180312840457,14.017712502225335,7.034221715291332,53.90930470573163,51.2896331812877,0.1
72,13,0,6.246356994375889,6.304361888198108,3.3228480753446656,48.53757036736216,49.6192935707836,0.1
72,13,1,11.226066713968939,10.805706288812258,5.411392565794088,48.53757036736216,49.6192935707836,0.1
72,13,2,7.544514595027229,7.256321293411763,3.643919831011513,48.53757036736216,49.6192935707836,0.1
72,13,3,19.29607352973702,18.17459436543179,9.303755506997804,48.53757036736216,49.6192935707836,0.1
72,13,4,5.087283038753693,5.107610925904471,2.586403908955704,48.53757036736216,49.6192935707836,0.1
72,13,5,12.62521306709253,12.010441238316265,6.079286099966786,48.53757036736216,49.6192935707836,0.1
72,13,6,5.447598329464882,5.416193457530815,2.6874081519629827,48.53757036736216,49.6192935707836,0.1
72,13,7,7.084463486289219,4.402711940880241,2.5023812319273504,48.53757036736216,49.6192935707836,0.1
72,13,8,7.009822077654173,6.884770112845031,3.4260393615642584,48.53757036736216,49.6192935707836,0.1
72,13,9,14.230051910135908,13.511965374049888,6.855592824120963,48.53757036736216,49.6192935707836,0.1
72,14,0,6.722037279385276,8.726199458368916,4.1719518337298265,51.70413272569034,55.95939098694452,0.1
72,14,1,10.94710974918199,5.508330823912874,3.3764928970661967,51.70413272569034,55.95939098694452,0.1
72,14,2,7.371557288128486,9.369533214217503,4.357825434514493,51.70413272569034,55.95939098694452,0.1
72,14,3,18.82126114051671,21.501892626194753,10.465660985509455,51.70413272569034,55.95939098694452,0.1
72,14,4,5.23222943129733,7.078732249761712,3.250219733656858,51.70413272569034,55.95939098694452,0.1
72,14,5,12.298241409001728,14.55497377342371,6.954554382308377,51.70413272569034,55.95939098694452,0.1
72,14,6,5.436558450101655,7.217270702365847,3.285555508791337,51.70413272569034,55.95939098694452,0.1
72,14,7,5.062253689255689,7.084803144509092,3.491232207605681,51.70413272569034,55.95939098694452,0.1
72,14,8,6.930790631072553,8.776293826808535,4.060575091201779,51.70413272569034,55.95939098694452,0.1
72,14,9,13.868690199219307,16.211034618964003,7.787706259761979,51.70413272569034,55.95939098694452,0.1
72,15,0,8.439752621318013,11.167536810853274,4.958289332570839,61.50276942013177,65.5617342413993,0.1
72,15,1,6.83055939152569,9.397381910945416,4.907458587901575,61.50276942013177,65.5617342413993,0.1
72,15,2,8.81577019581952,11.72641608448248,5.098976034921516,61.50276942013177,65.5617342413993,0.1
72,15,3,21.171766419295416,25.757373978371316,11.875833193445425,61.50276942013177,65.5617342413993,0.1
72,15,4,6.575111988401356,9.04573209435444,3.8588197059783926,61.50276942013177,65.5617342413993,0.1
72,15,5,14.068886918502916,17.608160336149002,7.946229378085557,61.50276942013177,65.5617342413993,0.1
72,15,6,6.646595364217539,8.066769360859485,3.5517096929508982,61.50276942013177,65.5617342413993,0.1
72,15,7,7.062674103173278,9.45407420281048,4.272505089576836,61.50276942013177,65.5617342413993,0.1
72,15,8,8.214440299371912,10.750793377907284,4.680347491907628,61.50276942013177,65.5617342413993,0.1
72,15,9,15.754332010377007,19.50203965296777,8.863353557587276,61.50276942013177,65.5617342413993,0.1
72,16,0,10.03049341401573,12.43839483396523,5.34683432981198,69.82513409707875,70.09195104482217,0.1
72,16,1,9.927664108294234,12.419675397175894,5.9652548318004746,69.82513409707875,70.09195104482217,0.1
72,16,2,10.315099040415587,12.833425069021029,5.4313409490727755,69.82513409707875,70.09195104482217,0.1
72,16,3,24.024508987465765,27.80884749056485,12.53028859240202,69.82513409707875,70.09195104482217,0.1
72,16,4,7.806294278236819,8.297099382318297,3.63238846040962,69.82513409707875,70.09195104482217,0.1
72,16,5,16.075020253370173,19.071579244426168,8.402953653837635,69.82513409707875,70.09195104482217,0.1
72,16,6,7.185018520322673,9.25792272747608,3.9111745520748356,69.82513409707875,70.09195104482217,0.1
72,16,7,8.643169304549025,10.81911965568848,4.695519309628885,69.82513409707875,70.09195104482217,0.1
72,16,8,9.468224128127517,11.689021035200911,4.962659016889863,69.82513409707875,70.09195104482217,0.1
72,16,9,17.930339179980056,21.08285915258273,9.360363278308515,69.82513409707875,70.09195104482217,0.1
72,17,0,10.816510077116613,10.89858070721531,4.874394241458489,68.07398052708919,64.34051476556715,0.1
72,17,1,12.067559049095756,12.428215164120765,5.968125731584482,68.07398052708919,64.34051476556715,0.1
72,17,2,10.987464822005741,10.978627243188903,4.869124604335781,68.07398052708919,64.34051476556715,0.1
72,17,3,25.348455640977715,24.924370076763513,11.605661891408381,68.07398052708919,64.34051476556715,0.1
72,17,4,7.3482296182167985,7.615429931878474,3.420818100338185,68.07398052708919,64.34051476556715,0.1
72,17,5,16.998961865623166,16.87766156505428,7.714004720611982,68.07398052708919,64.34051476556715,0.1
72,17,6,7.912206802444011,6.817671094316394,3.157133484862636,68.07398052708919,64.34051476556715,0.1
72,17,7,9.498916330119854,9.715405817892133,4.354837422636258,68.07398052708919,64.34051476556715,0.1
72,17,8,10.03933317443378,10.17715591496522,4.504102211892335,68.07398052708919,64.34051476556715,0.1
72,17,9,18.935777224437896,18.763665011490936,8.627091784910997,68.07398052708919,64.34051476556715,0.1
72,18,0,9.86077577504238,8.569215242534973,4.119271593193174,58.154833813381565,53.943072250485805,0.1
72,18,1,12.073366806458083,10.897855138180295,5.4436544696324205,58.154833813381565,53.943072250485805,0.1
72,18,2,9.850115432954967,4.925333234423396,2.778255572174205,58.154833813381565,53.943072250485805,0.1
72,18,3,23.477959303901105,20.370608988449124,10.077105125501422,58.154833813381565,53.943072250485805,0.1
