Step,Firm,Optimal_k_mean,Optimal_k_var,Actual_k_mean,Actual_k_var,Dividends_mean,Dividends_var,Total_Production_actual_mean,Total_Production_actual_var,Total_Production_optimal_mean,Total_Production_optimal_var,Exit_Rate_mean,Exit_Rate_var,N,Optimal_k_SEM,Optimal_k_CI_Lower,Optimal_k_CI_Upper,Actual_k_SEM,Actual_k_CI_Lower,Actual_k_CI_Upper,Dividends_SEM,Dividends_CI_Lower,Dividends_CI_Upper,Total_Production_actual_SEM,Total_Production_actual_CI_Lower,Total_Production_actual_CI_Upper,Total_Production_optimal_SEM,Total_Production_optimal_CI_Lower,Total_Production_optimal_CI_Upper,Exit_Rate_SEM,Exit_Rate_CI_Lower,Exit_Rate_CI_Upper
17,4,13.902545447152411,33.231470421648716,15.157641803788596,33.5188722314934,6.510326080641557,6.745189422285245,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.5764674355212852,12.772690035270527,15.032400859034295,0.5789548534341291,14.022911142383037,16.292372465194155,0.2597150250232983,6.001293985351973,7.01935817593114,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,5,13.532858650266963,29.161471587674814,14.05123286248591,35.209679510293014,6.080365048035685,6.817458270561279,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.5400136256398982,12.474451392851867,14.59126590768206,0.5933774474168445,12.888234436310587,15.214231288661235,0.26110262868384304,5.568613299546618,6.592116796524753,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,6,12.853668460432612,22.063429868714703,13.77346085492054,25.601518729163814,5.910642907837662,4.7092372298233585,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.4697172539806761,11.933039559713434,13.77429736115179,0.5059794336646878,12.781759388019779,14.7651623218213,0.21700777013331476,5.485315494011019,6.3359703216643055,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,7,13.678904060293258,23.843713704506623,14.670447463991096,28.185538337851106,6.298125326225939,5.120499081538459,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.48830025296436846,12.721853150841298,14.635954969745217,0.5309005400058575,13.629901526206748,15.710993401775443,0.22628519795909008,5.854614487991606,6.741636164460273,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,8,12.984533854443102,33.26265815064323,13.789032601420583,37.20571336999732,5.920762427801495,7.248188728457669,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.576737879375399,11.854148382347313,14.11491932653889,0.6099648626765096,12.593523438739705,14.984541764101461,0.2692246037875749,5.393091900625783,6.448432954977208,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
17,9,13.772475233770663,29.74813846939276,14.209464242854883,36.09555032089917,6.159484596836904,6.7099505978895255,73.31014575646235,30.043817577509646,69.47669624586268,29.19030118593586,0.2,0.0,100,0.5454185408417352,12.703474537220474,14.841475930320852,0.6007957250255628,13.031926259739151,15.387002225970615,0.2590357233643562,5.651783908333486,6.667185285340323,0.5481224094808536,72.23584557476056,74.38444593816413,0.5402804936876386,68.4177659366854,70.53562655503997,0.0,0.2,0.2
18,0,11.942607410179482,31.86931415414732,10.677779851159482,29.54346286278614,4.966091086221221,6.407758750230085,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.5645291325888091,10.83615064208178,13.049064178277185,0.5435389853799462,9.612463015621344,11.74309668669762,0.2531355121319426,4.469954599234511,5.46222757320793,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,1,12.553708344546429,49.35934706924472,11.321782251688303,41.29154420005199,5.2491237720180015,9.41803719939187,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.7025620760420016,11.176711978600416,13.930704710492442,0.6425849687010425,10.062338856027461,12.581225647349145,0.3068882076488419,4.647633937746222,5.850613606289781,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,2,11.686799443681311,24.928588290202445,10.653552614411222,21.19874434045524,4.928120670890515,4.488492903371802,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.499285372209145,10.70821809614371,12.665380791218912,0.46042094153562607,9.751144151273373,11.555961077549071,0.2118606358758465,4.512881454832102,5.343359886948929,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,3,12.694543372857073,21.879260573971674,11.087366623147293,22.529532601577802,5.148854788893487,4.555659938316703,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.4677527185807868,11.777764890768031,13.611321854946114,0.47465284789599443,10.157064136111776,12.01766911018281,0.21343991984436048,4.730520233135424,5.567189344651549,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,4,13.17022434451429,27.604190324620525,11.791256446354266,27.433853204892845,5.452175951483723,5.825612133549056,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.5253969006819561,12.140465341588689,14.199983347439892,0.5237733594303251,10.764679525809276,12.817833366899256,0.24136304881959575,4.979113068598533,5.925238834368914,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,5,12.300424093547397,27.899945257130184,11.401508061544641,22.74709597771625,5.25328964059331,5.035616305988807,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.528203987651837,11.265163301259356,13.335684885835438,0.4769391573116664,10.466724490396892,12.33629163269239,0.22440178934199267,4.81347021541666,5.693109065769959,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,6,11.957080513678843,19.27220610682142,10.727090231770127,18.820209395321395,4.953897787164683,3.767815880482872,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.43900120850427526,11.096653955840905,12.817507071516781,0.4338226526510735,9.876813456896393,11.577367006643861,0.19410862630194653,4.573451870524324,5.334343703805042,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,7,12.740947606742434,20.95526490877175,11.734500283662598,19.947993280041835,5.385589108701868,4.039930877259096,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.4577692094142172,11.843736443059194,13.638158770425674,0.44663176420897155,10.859118111461429,12.609882455863767,0.20099579292261555,4.991644593529471,5.779533623874266,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,8,11.977552045600843,29.662677894274537,10.949670141384535,25.63760557521736,5.035939339747253,5.581881092367474,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.544634537045481,10.910087968255056,13.045016122946631,0.5063359119716611,9.957269989840837,11.942070292928234,0.23626004936018008,4.572878152015645,5.499000527478862,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
18,9,12.460480931690613,27.459978034270076,11.499460790255148,23.895560051508287,5.313528874670502,5.046524460848999,62.79722409437766,23.847406331884002,58.75128533604227,22.721310595024335,0.2,0.0,100,0.5240226906754141,11.433415330885028,13.487546532496198,0.4888308506171463,10.541369928513461,12.457551651996834,0.22464470750162352,4.873233338649785,5.7538244106912195,0.4883380625333643,61.8400990795322,63.75434910922312,0.4766687591506741,57.81703173555155,59.68553893653299,0.0,0.2,0.2
19,0,10.046276163540627,26.223280181163133,9.8838915169353,22.610652685420487,4.712510282942587,5.353225120099989,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.5120867131762269,9.042604648753729,11.049947678327525,0.4755066002214952,8.951915706090084,10.815867327780516,0.23137037667125818,4.259032677577454,5.165987888307719,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,1,10.618844099862288,38.54262275829313,10.113249590294306,32.36904360899684,4.850187451232861,7.943852067354716,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.6208270512654319,9.40204543875384,11.835642760970737,0.5689379896701998,8.998151621104093,11.228347559484519,0.28184840016141155,4.297774737816261,5.402600164649461,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,2,9.969462977508861,18.36882622836803,9.720267425554404,17.06567080427106,4.62858302408004,3.8913649602138154,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.4285886866025284,9.129444587586582,10.809481367431141,0.4131061704243966,8.910594209731322,10.529940641377486,0.1972654293132432,4.241949887231252,5.015216160928828,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,3,10.41600249313035,18.64370236602457,10.065301432412536,17.875795910174116,4.81906407404515,3.8968104807283805,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.4317835379680954,9.5697223095956,11.2622826766651,0.4227977756584596,9.23663301937831,10.893969845446762,0.1974034062707222,4.432160507329006,5.205967640761293,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,4,11.02961350282015,23.840888079526252,10.20736016527134,23.8384944967282,4.924037636890291,5.272915145830698,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.48827131883335373,10.072619303222902,11.986607702417396,0.48824680743173526,9.250414007138476,11.164306323404203,0.2296282897604452,4.473974459128291,5.374100814652291,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,5,10.627271546206291,20.607888409037972,9.916767709290855,20.873073254591496,4.7610488120407295,4.738439937216284,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.45395912160719903,9.737528017402742,11.51701507500984,0.4568705862122391,9.021317814719165,10.812217603862546,0.21767957959386736,4.33440467586693,5.187692948214529,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,6,10.021609429173534,15.419508654471493,9.73477483422309,14.235276606144186,4.633283771675764,3.11461019429834,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.3926768220110718,9.251977000468187,10.79124185787888,0.37729665524815065,8.99528697844929,10.474262689996891,0.17648258254848664,4.287384265982113,4.9791832773694145,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,7,10.894910010711273,16.53311921318722,10.308459045318774,16.87901459839956,4.9154763033769475,3.5880775325817957,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.40660938519895506,10.097970259945347,11.691849761477199,0.41084077935861674,9.503225914395518,11.11369217624203,0.1894222144465056,4.544215585189974,5.286737021563921,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,8,10.187577406768018,22.843436766066343,9.500658387560172,21.46298208684663,4.55490453995385,4.898954131164828,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.47794808050735327,9.250816382493555,11.12433843104248,0.46328157838237677,8.592643179229844,10.4086735958905,0.22133581118212273,4.121094321547932,4.988714758359769,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
19,9,10.749133987090381,20.652529228442734,10.218099662122142,20.47368957722057,4.890736748691839,4.536840691407416,54.339138734161125,19.436771764323712,54.21382425771153,20.35383703863756,0.2,0.0,100,0.45445053887571457,9.858427298139162,11.6398406760416,0.45247861360754466,9.331257875676739,11.104941448567546,0.21299860777496682,4.47326714869573,5.308206348687947,0.44087154324501043,53.475046387592315,55.203231080729935,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,0,9.533288637681915,21.907679060511143,9.816069465987415,22.91172499329449,4.693889455718569,5.439827406026888,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.4680563968210577,8.615914957179054,10.450662318184776,0.47866193700036874,8.87790930869651,10.754229623278318,0.23323437581169051,4.236758479170976,5.151020432266162,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,1,9.811806053098637,32.509628810927815,10.102679324246672,34.01620754949175,4.854335966866991,8.285444868604124,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.5701721565538589,8.69428916126554,10.929322944931734,0.5832341515162821,8.959561392720982,11.245797255772363,0.2878444869821919,4.290171139233486,5.4185007945004955,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,2,9.36350592416675,15.92512415283793,9.642099794373244,16.67370138172667,4.607526439550353,3.8655429838302644,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.39906295434226824,8.581356906091752,10.145654942241748,0.4083344386863135,8.841779000900692,10.442420587845797,0.19660984166186252,4.222178230886979,4.992874648213726,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,3,9.7488442513634,15.947409543994477,10.032711676112447,16.685587861951888,4.814673065782313,3.741898388245858,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.3993420782236011,8.966148160533765,10.531540342193034,0.40847996109909585,9.232105663951897,10.833317688272997,0.1934398714910103,4.435537884485877,5.193808247078749,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,4,9.961203103406836,21.579016412821733,10.247259533021586,22.603832090618674,4.947045723537419,5.113152969348855,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.4645321992372728,9.050736723242597,10.871669483571075,0.47543487556781816,9.31542429991438,11.179094766128792,0.22612281993086975,4.503853140390278,5.390238306684559,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,5,9.631480849509234,19.391716033437426,9.914976606278548,20.30352412374515,4.7675102608653726,4.684312417905474,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.44036026198372424,8.768390595798513,10.494571103219956,0.4505943200235124,9.031827967394149,10.798125245162948,0.2164327243719275,4.343309916020511,5.1917106057102345,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,6,9.37301541718688,12.746312550743218,9.654105726317393,13.315007544486777,4.61223189867521,3.0019828614319706,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.35701978307571725,8.673269500590171,10.072761333783587,0.36489734918860095,8.9389200638536,10.369291388781187,0.17326231158079275,4.272644008098699,4.951819789251721,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,7,9.94388374310717,14.683942719480571,10.235340237860514,15.360398327798004,4.897437331803544,3.372519815624926,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.3831963298295088,9.1928327376334,10.69493474858094,0.3919234405824434,9.467184409621902,11.003496066099126,0.1836442162341337,4.537501282015556,5.257373381591532,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,8,9.214456221696238,20.048608535954806,9.489570761211475,20.98153243109008,4.558919411487036,4.871597007584878,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.44775672564412483,8.336869165598172,10.092043277794305,0.45805602748015534,8.591797444448881,10.387344077974069,0.22071694560193783,4.126322147329551,4.991516675644521,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
20,9,9.893836252190379,18.5666859857679,10.184452950304768,19.408677844371926,4.886009600876501,4.3946925433004065,55.026365928201876,20.96852441753365,54.21382425771153,20.35383703863756,0.2,0.0,100,0.4308907748579435,9.049305852198252,10.738366652182506,0.44055281005087144,9.320985309317145,11.047920591292392,0.20963521992500228,4.475132119932363,5.296887081820639,0.4579140139538607,54.12887095283614,55.923860903567615,0.4511522696234339,53.3295820577061,55.09806645771696,0.0,0.2,0.2
